Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1842	Ismael Teixeira	M	M50-54	125	6:35:43	0:43:15	3:26:05	2:10:35
1843	Paul Mccormac	M	M55-59	69	6:35:45	0:48:11	3:02:19	2:20:04
1844	Laura Griskeviciute	F	F45-49	19	6:35:51	0:46:45	3:20:03	2:16:26
1845	Liz Nolan	F	F60-64	1	6:35:58	0:36:15	3:22:52	2:17:49
1846	Johan Larsson	M	M25-29	302	6:36:03	0:47:46	3:19:53	2:09:34
1847	Nikos Renesis	M	M55-59	70	6:36:03	0:41:38	3:12:20	2:24:08
1848	Tobias Münter	M	M30-34	285	6:36:05	0:41:58	3:19:45	2:18:30
1849	Danielle Pedroso	F	F40-44	23	6:36:11	0:47:31	3:17:58	2:14:37
1850	Mahdi Kichou	M	M30-34	286	6:36:15	0:45:43	3:00:29	2:32:25
1851	Михаил Пахомчик	M	M55-59	71	6:36:16	0:36:45	2:54:15	2:46:09
1852	Emeline Fraysse	F	F30-34	71	6:36:31	0:35:47	3:29:48	2:18:09
1853	Claudia Llaberia	F	F25-29	54	6:36:35	0:44:00	3:19:31	2:15:27
1854	Manuel Maria Almeida	M	M25-29	303	6:36:55	0:44:54	3:25:49	2:10:20
1855	Paulo Grade	M	M40-44	203	6:37:09	0:45:08	3:02:34	2:34:08
1856	Jack Morgan	M	M25-29	304	6:37:14	0:42:14	3:20:17	2:16:44
1857	Marta Quadros Brito	F	F25-29	55	6:37:18	0:51:34	3:24:47	2:11:30
1858	Sérgio Eduardo Costa Rebêlo	M	M55-59	72	6:37:31	0:46:01	3:01:28	2:30:09
1859	Michael Bamford	M	M55-59	73	6:37:44	0:54:57	3:15:29	2:07:37
1860	Orlagh O’brien	F	F25-29	56	6:37:44	0:37:10	3:26:03	2:19:14
1861	Walter Avila	M	M30-34	287	6:37:48	0:34:31	3:07:34	2:37:08
1862	Jason Bailey	M	M50-54	126	6:37:54	1:01:55	3:08:41	2:11:52
1863	Lawrence Shum	M	M50-54	127	6:37:56	0:46:09	3:06:21	2:28:58
1864	Ricardo Pita	M	M45-49	190	6:38:02	0:32:38	3:17:57	2:32:41
1865	Juan Rio Salvador	M	M50-54	128	6:38:03	0:45:22	3:16:51	2:13:23
1866	Rebecca Maria Mullins	F	F30-34	72	6:38:10	0:45:02	3:20:09	2:18:36
1867	Eder Pinto Gomez	M	M40-44	204	6:38:17	0:45:28	3:17:56	2:19:56
1868	Elliott Nagelmackers	M	M25-29	305	6:38:20	0:44:09	3:19:52	2:16:41
1869	Saskia De Giles	F	F18-24	19	6:38:24	0:40:33	3:27:24	2:15:41
1870	Sabine Maria Scherer	F	F50-54	18	6:38:24	0:42:43	3:19:19	2:18:36
1871	David De Buck	M	M45-49	191	6:38:24	0:46:31	3:21:35	2:10:43
1872	Filipe Pereira	M	M35-39	244	6:38:36	0:57:00	3:16:34	2:12:00
1873	João Venceslau	M	M40-44	205	6:38:38	0:40:30	3:12:29	2:22:23
1874	Chanelle Scott-Crossley	F	F30-34	73	6:38:41	0:41:57	3:20:50	2:22:52
1875	Hugo Sequeira	M	M40-44	206	6:38:44	1:03:12	3:03:05	2:15:10
1876	Léo Sarteel	M	M25-29	306	6:38:46	0:54:42	3:11:28	2:16:34
1877	Jo Ganem	M	M55-59	74	6:38:49	0:39:39	3:33:51	2:04:39
1878	Jan Robin Geibel	M	M30-34	288	6:38:53	0:43:16	3:16:55	2:20:05
1879	Stefán Arnar Einarsson	M	M18-24	131	6:39:01	0:48:10	3:08:30	2:25:11
1880	Claudia Platzek	F	F50-54	19	6:39:07	0:38:37	3:24:51	2:22:17
1881	Charlie Wellborn	M	M35-39	245	6:39:10	0:59:31	3:08:42	2:11:57
1882	Mag Kirwan	F	F60-64	2	6:39:15	0:48:17	3:25:24	2:06:51
1883	Tom McGaw	M	M30-34	289	6:39:16	0:52:44	3:20:51	2:08:45
1884	Joshua Mason	M	M25-29	307	6:39:16	0:40:37	3:17:42	2:15:52
1885	Yolanda Corredera Gonzalez	F	F55-59	7	6:39:18	0:51:27	3:05:20	2:27:23
1886	Sixto Rodrigo	M	M55-59	75	6:39:32	0:45:30	3:16:40	2:13:47
1887	Chun Yee Johnny Lam	M	M50-54	129	6:39:34	0:48:39	3:12:12	2:20:08
1888	LUIS FELIPE CAMPRODON	M	M60-64	32	6:39:51	0:40:37	3:19:55	2:21:02
1889	Byron Strydom	M	M30-34	290	6:40:06	0:54:26	3:06:13	2:24:47
1890	Ricardo Virgili Costa	M	M25-29	308	6:40:08	0:43:42	3:11:03	2:31:12
1891	Iain Hastings	M	F25-29	57	6:40:12	0:50:19	3:13:51	2:21:28
1892	Caitlin Buckley	F	F25-29	58	6:40:19	0:42:31	3:34:50	2:07:50
1893	Alexandre Casimiro	M	M18-24	132	6:40:25	0:46:12	3:21:17	2:16:35
1894	Filipe Barbosa	M	M30-34	291	6:40:32	0:42:29	3:21:38	2:21:41
1895	Laura Hanson	F	F18-24	20	6:40:36	0:38:45	3:33:31	2:12:16
1896	Luis Antonio	M	M45-49	192	6:40:49	0:53:26	3:17:02	2:16:15
1897	Danny Weel	M	M35-39	246	6:40:49	0:45:55	3:13:38	2:21:57
1898	Martin De La Torre	M	M40-44	207	6:40:57	0:42:42	2:57:11	2:38:11
1899	Marcelino San Emeterio Bernardo	M	M50-54	130	6:41:00	0:51:10	3:17:55	2:14:11
1900	Martina Leodari	F	F30-34	74	6:41:21	0:52:11	3:29:45	2:03:38
1901	Andrea Barnes	F	F40-44	24	6:41:24	0:47:04	3:25:25	2:08:27
1902	Matthew Clementson	M	M30-34	292	6:41:33	0:50:37	3:15:09	2:19:14
1903	Bobby Mcsorley	M	M30-34	293	6:41:36	0:40:42	3:29:43	2:03:38
1904	Diogo Rebimba	M	M25-29	309	6:41:44	0:37:36	3:12:19	2:33:01
1905	Catarina Monteiro	F	F30-34	75	6:41:51	0:54:07	3:08:21	2:21:03
1906	Tutois Nicolas	M	M25-29	310	6:41:52	0:46:21	3:10:30	2:32:33
1907	Tiago Moreira	M	M35-39	247	6:41:55	0:55:41	3:01:41	2:28:28
1908	Andreas Born	M	M35-39	248	6:42:09	0:42:12	3:10:23	2:33:53
1909	Emma Klein Heerenbrink	F	F18-24	21	6:42:11	0:33:59	3:26:19	2:24:54
1910	Helgi Sigurgeirsson	M	M55-59	76	6:42:17	0:43:52	3:08:35	2:31:46
1911	Kirsten Nijland	F	F30-34	76	6:42:17	0:47:06	3:13:34	2:26:13
1912	Georgino Hakim	M	M18-24	133	6:42:33	0:43:50	3:07:28	2:34:45
1913	Shaun Evans	M	M35-39	249	6:42:36	0:46:39	3:27:04	2:07:23
1914	Alexia Boet Testa	F	F25-29	59	6:42:40	0:45:57	3:18:47	2:20:52
1915	Carla Jereissati kalache	F	F40-44	25	6:42:44	0:41:49	3:31:35	2:09:42
1916	Pauline Guerin	F	F18-24	22	6:42:44	0:44:11	3:33:37	2:07:02
1917	Brendan Tarmey	M	M55-59	77	6:42:45	0:42:02	3:08:23	2:33:41
1918	Privacy_Request_1469560 Privacy_Request_1469560	M	M40-44	208	6:42:49	0:48:46	3:22:08	2:08:45
1919	Janwillem de Kwaasteniet	M	M40-44	209	6:42:49	0:47:49	3:07:00	2:31:27
1920	Egor Kamenshchik	M	M25-29	311	6:43:00	0:44:14	3:23:39	2:14:02
1921	Pedro Martins	M	M55-59	78	6:43:00	0:40:12	3:26:45	2:17:27
1922	Henrique Pinto	M	M25-29	312	6:43:05	0:44:16	3:19:49	2:22:17
1923	Dalila Costa	F	F35-39	42	6:43:11	0:44:47	3:31:28	2:07:59
1924	Miguel Cardoso	M	M25-29	313	6:43:16	0:45:01	3:30:13	2:09:30
1925	Júlía Þorvaldsdóttir	F	F50-54	20	6:43:20	0:47:22	3:16:06	2:26:20
1926	Pelin Beklenoglu	F	F30-34	77	6:43:23	1:09:17	3:18:51	1:59:03
1927	Ruben Vrijhof	M	M25-29	314	6:43:43	0:45:07	3:09:42	2:29:30
1928	João Garrudo	M	M25-29	315	6:43:56	0:52:20	3:10:03	2:28:06
1929	Rik Veldhuijzen	M	M25-29	316	6:43:59	1:03:14	2:57:53	2:25:47
1930	Stuart Nixdorff	M	M55-59	79	6:44:08	0:41:11	3:11:16	2:35:03
1931	john horncastle	M	M50-54	131	6:44:27	0:43:37	3:24:02	2:20:29
1932	Pedro Paixao	M	F18-24	23	6:44:28	0:49:26	3:26:27	2:15:22
1933	Martin Elxnath	M	M35-39	250	6:44:29	0:42:39	3:26:11	2:22:57
1934	Andre Postema	M	M45-49	193	6:44:36	0:54:47	3:02:47	2:28:01
1935	Chalumeau Xavier	M	M55-59	80	6:44:38	0:40:15	3:01:18	2:49:39
1936	Tiago Campelo	M	M30-34	294	6:44:55	0:45:02	3:22:43	2:22:11
1937	Birgir Arnason	M	M50-54	132	6:44:55	0:46:10	2:59:25	2:43:28
1938	Francisco Carpinteiro	M	M25-29	317	6:45:01	0:44:16	3:17:20	2:25:41
1939	Pieter Pretorius	M	M25-29	318	6:45:04	0:38:47	3:10:31	2:38:45
1940	Daniel Gregorick	M	M18-24	134	6:45:20	0:38:25	3:20:11	2:31:41
1941	Almudena Guerrero Simon	F	F40-44	26	6:45:33	0:33:19	4:04:48	1:56:12
1942	Tiziana Scarna	F	F35-39	43	6:45:36	0:45:25	3:38:02	2:03:45
1943	Guillermo Serrano Zambudio	M	M30-34	295	6:45:41	0:58:34	3:10:56	2:21:27
1944	Johan Van Rhyn	M	M35-39	251	6:45:46	0:50:44	2:58:19	2:43:18
1945	Mathilde Genet	F	F18-24	24	6:45:57	0:43:49	3:12:17	2:35:20
1946	Tiago Pires	M	M25-29	319	6:45:58	0:47:57	3:39:01	1:58:38
1947	Rodrigo Sousa	M	M30-34	296	6:46:17	0:45:56	3:18:09	2:24:01
1948	Gil Enes	M	M40-44	210	6:46:18	0:45:52	2:53:23	2:48:36
1949	Rita Borges Coutinho	F	F45-49	20	6:46:22	0:38:37	3:19:32	2:36:26
1950	Nathan Le	M	M35-39	252	6:46:23	0:47:45	3:19:09	2:22:29
1951	Cátia Pinto	F	F45-49	21	6:46:28	0:48:15	3:27:30	2:10:04
1952	Leonardo Bordonhos	M	M25-29	320	6:46:40	0:46:43	3:37:22	2:08:26
1953	Daniel Fagan	M	M40-44	211	6:46:40	0:34:45	3:22:34	2:31:33
1954	Aggie Humble	F	F45-49	22	6:46:45	0:41:48	3:12:48	2:31:58
1955	Baysse Benjamin	M	M35-39	253	6:46:49	0:40:29	3:12:00	2:41:47
1956	Cyrille Bellefaix	M	M60-64	33	6:46:57	1:03:09	3:07:26	2:18:52
1957	Pedro Ferreira	M	M50-54	133	6:47:06	0:55:10	3:03:49	2:30:46
1958	Bruno Lindoso	M	M45-49	194	6:47:27	0:49:30	3:17:22	2:21:49
1959	Yerzhan Nurgozhayev	M	M45-49	195	6:47:31	0:56:06	3:24:34	2:09:23
1960	Mirco Zühlsdorff	M	M25-29	321	6:47:32	0:40:47	3:11:03	2:32:36
1961	Gil Brandão	M	M35-39	254	6:47:35	0:58:18	2:58:38	2:34:17
1962	Robert Riggs Ii	M	M35-39	255	6:47:38	0:42:59	3:22:45	2:04:32
1963	Zuzana Tomašcikova	F	F35-39	44	6:47:43	0:44:57	3:38:17	2:12:03
1964	Jeremy Ford	M	M45-49	196	6:47:43	0:54:39	3:30:54	2:04:31
1965	Miguel Simões	F	M40-44	212	6:47:44	0:40:32	3:16:44	2:39:07
1966	Carla Sousa	F	F35-39	45	6:47:48	0:50:29	3:26:06	2:16:50
1967	Moritz Doering	M	M35-39	256	6:47:48	0:44:15	3:28:46	2:12:15
1968	Beatriz Silva	F	F18-24	25	6:47:49	0:47:19	3:09:54	2:36:10
1969	Manuel Dias	M	M30-34	297	6:47:50	0:43:55	3:29:35	2:18:12
1970	Charles Bohbot	M	M35-39	257	6:47:55	0:47:45	3:31:03	2:05:48
1971	Luis Sabino	M	M45-49	197	6:47:57	0:48:31	3:16:26	2:23:14
1972	Paul Bowe	M	M50-54	134	6:47:57	0:44:51	3:03:02	2:45:10
1973	Martijn Proos	M	M50-54	135	6:48:01	0:40:56	3:05:58	2:45:15
1974	Joana Afonso	F	F45-49	23	6:48:07	0:43:02	3:38:24	2:05:50
1975	Daria Malanowska	F	F30-34	78	6:48:08	0:51:34	3:11:03	2:21:11
1976	Aijan Muktar	F	F25-29	60	6:48:13	0:50:14	3:37:39	2:07:04
1977	Bryce Villanueva	M	M25-29	322	6:48:20	0:53:19	3:27:14	2:13:05
1978	Borja Martin	M	M40-44	213	6:48:37	0:41:57	3:01:08	2:45:37
1979	Aaron Doyle	M	M25-29	323	6:48:40	0:49:33	3:08:52	2:31:28
1980	Johannes Jordan	M	M25-29	324	6:48:42	0:40:55	3:12:06	2:35:38
1981	Pablo Rodríguez	M	M18-24	135	6:48:49	0:42:01	3:43:37	2:04:20
1982	Helen Knight	F	F55-59	8	6:48:53	0:46:08	3:23:14	2:23:51
1983	Nicholas Muldoon	M	M30-34	298	6:48:55	0:41:49	3:22:17	2:28:15
1984	John Munson	M	M60-64	34	6:48:57	0:42:40	3:09:32	2:35:41
1985	Manuel Pages Balet	M	M18-24	136	6:49:02	0:40:45	3:26:56	2:20:12
1986	Andres Ramirez Redondo	M	M35-39	258	6:49:29	0:46:48	3:24:38	2:14:12
1987	Luis Zurera	M	M25-29	325	6:49:42	0:48:41	3:18:44	2:27:03
1988	Alejandro Lacorte	M	M45-49	198	6:49:42	0:37:51	3:33:32	2:16:31
1989	Justin Elchakieh	M	M30-34	299	6:49:48	0:40:56	3:22:31	2:22:38
1990	Thomas Carmet	M	M30-34	300	6:49:53	0:47:20	3:20:54	2:22:03
1991	Louise Egelborg	F	F25-29	61	6:50:00	0:55:02	3:25:33	2:07:47
1992	Inga Ingadottir	F	F40-44	27	6:50:01	0:46:33	3:22:22	2:21:50
1993	Miguel Matías Martín	M	M40-44	214	6:50:02	0:50:19	3:25:56	2:18:09
1994	Rustem Zhautykov	M	M40-44	215	6:50:12	0:47:58	3:05:06	2:44:50
1995	Andres Quitian	M	M40-44	216	6:50:18	0:42:54	3:28:56	2:21:47
1996	Ane Garay Escuza	F	F25-29	62	6:50:25	0:44:00	3:15:24	2:33:41
1997	Maeva Jean	F	F30-34	79	6:50:26	0:49:16	3:17:00	2:30:28
1998	Thomas Mcmurtrie	M	M30-34	301	6:50:31	0:52:52	3:23:04	2:16:30
1999	Alexandre Mussallam	M	M55-59	81	6:50:47	0:51:58	3:15:02	2:26:15
2000	Ricardo Lopes	M	M35-39	259	6:50:59	0:42:35	3:22:05	2:32:13
2001	Maria Cocco	F	F18-24	26	6:51:03	0:39:27	3:32:17	2:26:57
2002	João Dias	M	M35-39	260	6:51:36	0:47:08	3:16:18	2:27:24
2003	Claudio Conti	M	M45-49	199	6:51:39	0:38:52	3:33:33	2:21:10
2004	Juri Maibaum	M	M25-29	326	6:51:44	0:41:55	3:25:50	2:25:00
2005	Ian Nightingale	M	M50-54	136	6:51:45	0:44:12	3:06:55	2:46:25
2006	Clément Barreiro	M	M25-29	327	6:51:48	0:54:02	3:22:37	2:15:59
2007	Kevin Van Schaik	M	M25-29	328	6:51:52	0:43:49	3:09:43	2:40:36
2008	Harco harcoleertouwer@outlook.com	M	M50-54	137	6:51:56	0:52:46	3:07:57	2:29:52
2009	Tomás Pestana	M	M30-34	302	6:52:01	0:46:20	3:32:05	2:16:10
2010	Bruno Alves Ribeiro	M	M25-29	329	6:52:05	0:56:16	3:05:38	2:35:48
2011	Hicham Seffar	M	M45-49	200	6:52:15	0:42:07	3:18:27	2:40:01
2012	Joao Catuna	M	M55-59	82	6:52:23	1:03:35	3:07:45	2:21:25
2013	Harry Martin	M	M18-24	137	6:52:28	0:41:25	3:40:58	2:16:56
2014	Toby Vaughan	M	M30-34	303	6:52:32	0:44:06	3:26:25	2:26:02
2015	Rui Santos	M	M25-29	330	6:52:39	0:35:34	3:43:31	2:18:32
2016	Alison Farquhar	F	F45-49	24	6:52:40	0:43:13	3:27:17	2:23:20
2017	Maxim De Vos	M	M40-44	217	6:52:42	0:45:30	3:20:55	2:23:57
2018	João Miguel Antunes	M	M50-54	138	6:52:46	0:39:45	3:27:52	2:26:44
2019	Jonathan Johnson	M	M40-44	218	6:52:48	0:45:11	3:19:10	2:32:37
2020	Bruno Faria	M	M45-49	201	6:52:53	0:59:27	3:09:56	2:29:09
2021	Sigfríð Einarsdóttir	F	F45-49	25	6:53:12	0:36:46	3:27:27	2:34:53
2022	António Dias	M	M25-29	331	6:53:22	0:42:02	3:22:17	2:25:36
2023	Helder Constantino	M	M45-49	202	6:53:30	0:42:50	3:23:32	2:24:52
2024	Sylvie Hoecht	F	F55-59	9	6:53:35	0:46:16	3:25:04	2:24:52
2025	Miraj Karsandas	M	M35-39	261	6:53:35	1:01:15	3:23:45	2:13:14
2026	Hildur Sigurðardóttir	F	F45-49	26	6:53:37	0:34:39	3:16:36	2:47:12
2027	Glen Moxham	M	M35-39	262	6:53:52	0:43:47	3:33:28	2:23:12
2028	Robert Griffith	M	M55-59	83	6:54:05	0:44:54	3:15:43	2:36:46
2029	Mateus Gonçalves Lopes Rocha	M	M30-34	304	6:54:14	0:36:25	3:10:41	2:45:06
2030	Andrey Eltsev	M	M40-44	219	6:54:18	0:43:13	3:04:21	2:32:48
2031	Maria Basso	F	F30-34	80	6:54:22	0:40:07	3:24:07	2:33:15
2032	Rhiannon Phillips	F	F25-29	63	6:54:32	0:54:13	3:28:55	2:11:20
2033	Mario Schroeder	M	M55-59	84	6:54:39	0:49:19	3:32:02	2:15:49
2034	Stewart Murrell	M	M50-54	139	6:54:44	0:44:01	3:21:02	2:35:17
2035	Luis Casimiro	M	M60-64	35	6:54:44	0:51:35	3:18:33	2:18:23
2036	Carolina Trigo	F	F18-24	27	6:54:44	0:38:45	3:21:20	2:33:10
2037	Murillo Welsi De Souza Pereira	M	M35-39	263	6:54:50	0:42:56	3:17:22	2:34:33
2038	Pablo Gonzalez Rueda	M	M35-39	264	6:54:57	0:38:14	3:18:48	2:31:28
2039	Miriam Wall	F	F55-59	10	6:55:06	0:45:09	3:31:49	2:24:30
2040	Ieva Gedvygaite	F	F35-39	46	6:55:07	0:45:07	3:23:46	2:30:51
2041	Hennessy Eadaoin	F	F25-29	64	6:55:10	0:49:41	3:37:16	1:59:27
2042	Pedro Fraga	M	M30-34	305	6:55:19	0:45:06	3:22:00	2:27:44
2043	Miguel Canales Madrazo	M	M30-34	306	6:55:21	0:41:53	3:25:10	2:29:59
2044	Alexandros Theodorakos	M	M40-44	220	6:55:22	0:55:31	3:20:58	2:18:51
2045	Razvan Sin	M	M40-44	221	6:55:23	0:53:20	3:27:16	2:17:41
2046	Rafael Ferreira	M	M18-24	138	6:55:28	0:46:25	3:26:10	2:22:19
2047	João Fanfa	M	M35-39	265	6:55:31	0:47:20	3:25:50	2:25:04
2048	Bruno Rego	M	M45-49	203	6:55:34	0:42:07	2:59:23	2:56:34
2049	Ilse Vanbosseghem	F	F40-44	28	6:55:37	0:41:48	3:24:09	2:30:41
2050	Keith Gardner	M	M55-59	85	6:55:39	0:45:52	3:26:10	2:27:06
2051	Laura Szilagyi	F	F40-44	29	6:55:42	0:51:08	3:37:33	2:09:28
2052	Clara Molina	F	F60-64	3	6:55:57	0:42:07	3:18:24	2:38:47
2053	richard norton	M	M35-39	266	6:56:11	1:01:03	3:33:47	2:04:03
2054	Sam Dykes	M	M25-29	332	6:56:14	0:42:20	3:30:47	2:30:04
2055	Charlotte Le Maitour	F	F35-39	47	6:56:15	0:58:09	3:34:49	2:11:15
2056	Max Lima	M	M55-59	86	6:56:24	0:43:59	3:16:25	2:34:02
2057	Mary Teresa Ryan	F	F55-59	11	6:56:49	0:50:15	3:15:33	2:37:23
2058	Nick Friel	M	M55-59	87	6:57:09	0:41:14	3:13:38	2:44:31
2059	Orianne Delattre	F	F35-39	48	6:57:42	0:44:34	3:37:43	2:13:19
2060	Bloem van Klooster	F	F18-24	28	6:57:47	0:42:33	3:19:42	2:38:09
2061	Una Margrét Magnúsdóttir	F	F25-29	65	6:57:49	0:48:58	3:21:26	2:31:28
2062	Indre Kekyte	F	F30-34	81	6:57:57	0:57:23	3:35:44	2:07:21
2063	Marinus Dominicus	M	M55-59	88	6:58:00	0:41:19	3:03:51	2:48:41
2064	André Almeida	M	M25-29	333	6:58:07	0:48:14	3:26:28	2:24:02
2065	Roland De Luna	M	M55-59	89	6:58:09	0:46:26	3:25:54	2:27:34
2066	Beatriz Stromer Gutierrez	F	F30-34	82	6:58:27	0:45:56	3:46:01	2:08:06
2067	Nathan Fleet	M	M25-29	334	6:58:27	0:42:11	3:34:04	2:30:09
2068	Illia Sukhomlyn	M	M30-34	307	6:58:27	0:41:30	3:29:46	2:31:39
2069	Filippo Di Mauro	M	M65-69	8	6:58:35	0:47:36	3:24:05	2:29:58
2070	Christianne De Alencar Custodio	F	F55-59	12	6:58:45	0:43:13	3:29:12	2:29:48
2071	Shannon Grealis	F	F18-24	29	6:58:46	0:44:34	3:24:48	2:30:43
2072	Fiona Glen	F	F50-54	21	6:58:52	0:40:50	3:32:45	2:33:00
2073	Kerr Mackay	M	M18-24	139	6:58:53	0:32:13	3:31:03	2:39:55
2074	Paul Mciver	M	M35-39	267	6:58:57	0:51:26	3:26:40	2:25:46
2075	Luis Miguel Silva	M	M55-59	90	6:58:59	0:57:19	3:22:55	2:19:24
2076	Bruno Vidigal	M	M55-59	91	6:59:11	0:41:24	3:18:54	2:40:35
2077	Antonio Caeiro	M	M50-54	140	6:59:18	0:42:12	3:19:41	2:40:39
2078	André Santos	M	M35-39	268	6:59:23	0:48:43	3:31:55	2:23:05
2079	Ivo Ramos	M	M25-29	335	6:59:32	0:41:49	3:07:53	2:58:38
2080	Zsofia Santos	F	F40-44	30	6:59:35	0:49:35	3:36:34	2:16:55
2081	Kabeca Ferreira	M	M55-59	92	6:59:36	0:43:01	3:15:08	2:40:15
2082	Bruno Salonen	M	M30-34	308	6:59:37	0:36:13	3:42:26	2:22:34
2083	Colin Barnes	M	M40-44	222	6:59:43	0:46:24	3:13:54	2:42:44
2084	Xanti Novas	M	M35-39	269	6:59:44	0:48:49	3:26:27	2:23:23
2085	Tânia Rodrigues	F	F40-44	31	7:00:09	0:41:45	3:36:13	2:25:24
2086	Shaun Greenwood	M	M35-39	270	7:00:13	0:48:01	3:21:43	2:35:39
2087	Kok-Siong Yeap	M	M40-44	223	7:00:17	0:57:15	3:14:15	2:32:01
2088	Renan Nogues	M	M35-39	271	7:00:41	0:52:14	3:34:57	2:17:45
2089	Jordan Collins	M	M30-34	309	7:00:53	0:40:21	3:08:02	2:53:08
2090	Emma Yasinski	F	F35-39	49	7:01:01	0:39:06	3:38:22	2:23:11
2091	Margarida André	F	F25-29	66	7:01:04	0:45:30	3:29:23	2:29:07
2092	Gestur Hreinsson	M	M60-64	36	7:01:05	0:45:14	3:18:02	2:38:43
2093	Fang Wang	M	M30-34	310	7:01:11	0:51:32	3:32:50	2:18:50
2094	Tony Baccarini	M	M50-54	141	7:01:44	0:43:53	3:06:59	2:54:06
2095	Tomás Vieira	M	M18-24	140	7:01:48	0:49:14	3:29:24	2:24:19
2096	Tiago Mendonça	M	M25-29	336	7:01:51	0:49:05	3:15:30	2:39:12
2097	Lenny Damholt	M	M55-59	93	7:01:54	0:45:34	3:21:54	2:32:17
2098	Jo Hopkins	F	F40-44	32	7:01:56	0:45:42	3:28:28	2:27:04
2099	Stephen Wickens	M	M55-59	94	7:02:05	0:42:39	3:14:34	2:43:19
2100	Pedro Gomes	M	M40-44	224	7:02:15	0:55:40	3:31:00	2:20:09
2101	Rhiannon Davis	F	F30-34	83	7:02:19	0:36:32	3:29:17	2:33:33
2102	Paul Bennett	M	M40-44	225	7:02:20	0:44:11	3:27:14	2:34:05
2103	Felix Gylfason	M	M50-54	142	7:02:26	0:42:43	3:28:21	2:36:28
2104	Gonçalo Trindade Ferreira	M	M45-49	204	7:02:46	0:45:21	3:47:59	2:10:45
2105	Whitney Banks	F	F35-39	50	7:03:00	0:45:48	3:38:29	2:16:21
2106	Baldur Helgason	F	M45-49	205	7:03:13	0:55:05	3:18:06	2:28:12
2107	Olivia Phelan	F	F25-29	67	7:03:31	0:44:16	3:30:25	2:30:42
2108	Sandro Bravo	M	M45-49	206	7:03:41	0:39:16	4:12:03	1:57:21
2109	Gonçalo Romão	M	M45-49	207	7:03:42	0:38:38	3:22:38	2:48:12
2110	Silvia Somazz	M	F45-49	27	7:03:45	0:54:55	3:26:24	2:28:24
2111	Yann Spottiswood	M	M25-29	337	7:03:47	0:38:08	3:27:49	2:35:34
2112	Vasco Pargana Guerreiro	M	M18-24	141	7:03:56	0:38:45	4:12:58	1:55:19
2113	Pedro Fonseca Ferreira	M	M50-54	143	7:03:57	0:44:02	3:37:03	2:25:01
2114	Álvaro Reis	M	M50-54	144	7:04:08	0:39:19	3:40:31	2:26:51
2115	Brian Cheng	M	M45-49	208	7:04:09	0:48:47	3:37:05	2:19:37
2116	Maurice O’sullivan	M	M25-29	338	7:04:33	0:43:23	3:43:11	2:20:41
2117	Constanza Contreras Latuz	F	F25-29	68	7:04:35	0:44:13	3:26:42	2:36:39
2118	Luke Fleet	M	M18-24	142	7:04:49	0:47:44	3:35:59	2:27:01
2119	Patrick Smith	M	M40-44	226	7:05:11	0:43:03	3:42:25	2:24:38
2120	Félix Deflou	M	M25-29	339	7:05:26	0:35:43	3:25:58	2:50:00
2121	José Oliveira	M	M50-54	145	7:05:39	0:45:55	3:19:44	2:42:16
2122	Richard Ross	M	M55-59	95	7:05:41	0:51:42	3:23:47	2:34:49
2123	Rafael Silvestre	M	M30-34	311	7:05:46	0:50:43	3:09:26	2:44:25
2124	Mariel Haddad	F	F30-34	84	7:05:54	0:48:23	3:49:40	2:10:37
2125	Craig Wood	M	M50-54	146	7:06:02	0:56:02	3:29:24	2:18:20
2126	João Fernandes	M	M55-59	96	7:06:18	0:44:45	3:28:22	2:34:38
2127	Miguel Mendes Veiga	M	M30-34	312	7:06:51	0:45:52	3:30:27	2:30:47
2128	Brian Moore	M	M40-44	227	7:06:54	0:38:14	3:16:40	2:56:19
2129	Steven Buyse	M	M55-59	97	7:06:56	0:49:43	3:25:32	2:26:22
2130	Kévin GILLES	M	M30-34	313	7:07:02	0:47:52	3:37:25	2:26:04
2131	Gary Glennon	M	M50-54	147	7:07:05	0:57:45	3:27:33	2:22:06
2132	Joanna Webb	F	F60-64	4	7:07:07	0:46:38	3:18:20	2:46:18
2133	Lorraine Inglis	F	F55-59	13	7:07:54	0:45:51	3:27:26	2:38:01
2134	Sean Mullins	M	M40-44	228	7:07:56	0:41:20	3:16:58	2:48:37
2135	Joseph Smith	M	M18-24	143	7:08:04	0:37:19	3:33:55	2:43:43
2136	Austin Haywood	M	M18-24	144	7:08:10	0:41:23	3:15:51	2:49:59
2137	Björg Kjartansdóttir	F	F55-59	14	7:08:12	0:45:06	3:25:04	2:40:55
2138	Lourenço Almeida	M	M60-64	37	7:08:24	0:53:01	3:26:28	2:23:05
2139	James Palmer	M	M55-59	98	7:08:28	0:46:18	3:36:47	2:27:32
2140	Edward Byford	M	M35-39	272	7:08:36	0:45:55	3:25:01	2:38:48
2141	Ana Nascimento	F	F30-34	85	7:08:41	0:45:55	3:30:50	2:34:35
2142	Arne Verriest	M	M25-29	340	7:08:46	0:42:01	3:22:23	2:48:50
2143	Ian Guilfoyle	M	M30-34	314	7:09:03	0:43:58	3:23:39	2:45:44
2144	João Moreira	M	M18-24	145	7:09:08	0:57:57	3:47:32	2:02:48
2145	Glaucia Schievano	F	F45-49	28	7:09:22	0:51:25	3:29:34	2:31:49
