Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1892	William Cousins	M	M25-29	252	6:37:25	0:37:55	3:03:08	2:35:59
1893	Eric Hughes	M	M50-54	102	6:37:29	0:37:27	3:20:21	2:24:39
1894	Jeff Szura	M	M40-44	175	6:37:33	0:32:45	3:18:32	2:29:05
1895	Dustin Olson	M	M35-39	165	6:37:36	0:37:29	3:12:03	2:33:10
1896	Claudia Nakhla	F	F40-44	57	6:37:38	0:37:25	3:32:47	2:08:44
1897	Brock Walters	M	M25-29	253	6:37:52	0:37:45	3:17:45	2:32:27
1898	Philip Robilotto	M	M60-64	44	6:37:55	0:33:59	3:34:45	2:11:30
1899	Matthew Howard	M	M25-29	254	6:37:55	0:39:34	3:54:05	1:45:09
1900	Justin Opel	M	M35-39	166	6:37:55	0:35:31	3:16:14	2:30:16
1901	Jose Fuentes	M	M50-54	103	6:38:01	0:36:57	3:44:06	1:56:43
1902	Denys Lytvynenko	M	M30-34	210	6:38:05	0:35:04	3:27:51	2:15:56
1903	Fisher Vollendorf	M	M25-29	255	6:38:05	0:38:16	3:31:37	2:12:23
1904	Tyler Hird	M	M30-34	211	6:38:07	0:37:07	3:13:09	2:27:08
1905	Sarahna Herndon	F	F25-29	100	6:38:10	0:32:34	3:58:02	1:54:03
1906	Ashley Rodriguez	F	F30-34	79	6:38:10	0:33:40	3:23:13	2:18:52
1907	Lionel Benizri	M	M35-39	167	6:38:17	0:38:32	3:35:48	2:09:15
1908	Emma Stewart	F	F40-44	58	6:38:22	0:38:08	3:22:57	2:20:41
1909	Daniel Lombardo	M	M40-44	176	6:38:23	0:37:41	3:23:07	2:19:33
1910	Jon Smith	M	M55-59	110	6:38:43	0:32:44	3:06:01	2:42:18
1911	John Hamilton	M	M25-29	256	6:38:50	0:37:17	3:31:32	2:09:51
1912	Elizabeth Allen	F	F35-39	54	6:39:00	0:31:28	3:16:50	2:36:46
1913	Alan Eaton	M	M55-59	111	6:39:07	0:31:21	3:20:00	2:27:18
1914	Robert Young	M	M45-49	141	6:39:11	0:31:29	3:02:48	2:46:08
1915	Shariq Jamil	M	M35-39	168	6:39:15	0:37:41	3:21:34	2:16:23
1916	Nathan Mckissick	M	M18-24	203	6:39:16	0:53:44	2:52:37	2:38:52
1917	Brooke Beal	F	F18-24	58	6:39:25	0:28:50	3:24:58	2:34:41
1918	Rickard Larne	M	M55-59	112	6:39:26	0:30:54	3:09:47	2:46:20
1919	Ruthie Becker	F	F25-29	101	6:39:27	0:29:29	3:12:00	2:45:12
1920	Nicole Bentley	F	F30-34	80	6:39:36	0:32:47	3:06:44	2:42:52
1921	Lee Hartsell	M	M45-49	142	6:39:40	0:31:27	3:13:08	2:38:37
1922	Jacob Miles	M	M25-29	257	6:39:43	0:33:45	3:32:44	2:20:26
1923	Sofia Angel	F	F18-24	59	6:39:44	0:27:26	3:20:30	2:31:49
1924	Conor Brown	M	M25-29	258	6:39:47	0:39:23	3:38:06	2:02:45
1925	Jacqueline Timmerman	F	F60-64	12	6:39:58	0:34:11	3:09:43	2:39:51
1926	Alexander Johnson	M	M25-29	259	6:40:03	0:33:08	3:24:22	2:24:36
1927	Chloe Gelm	F	F25-29	102	6:40:08	0:41:02	3:45:11	1:55:08
1928	Carley Smith	F	F25-29	103	6:40:09	0:36:18	3:14:49	2:35:30
1929	Amanda Logan	F	F30-34	81	6:40:10	0:34:49	3:26:45	2:17:37
1930	Hannah Gerz	F	F30-34	82	6:40:12	0:34:21	3:41:41	2:08:46
1931	Evan Becker	M	M25-29	260	6:40:20	0:30:14	3:43:14	2:12:45
1932	Will Foster	M	M25-29	261	6:40:25	0:39:38	3:28:07	2:15:30
1933	Dania Loaiza	F	F30-34	83	6:40:28	0:31:35	3:30:32	2:15:46
1934	Joseph Lourigan	M	M40-44	177	6:40:39	0:31:57	2:59:13	2:45:24
1935	Tatiyana Genik	F	F25-29	104	6:40:43	0:41:03	3:32:12	2:14:19
1936	Jeanna Buck-Simpson	F	F35-39	55	6:40:45	0:39:13	3:18:40	2:25:59
1937	Anna Reeves	F	F18-24	60	6:40:49	0:34:14	3:33:26	2:20:19
1938	Rhiannon Jacobs	F	F30-34	84	6:40:57	0:35:50	3:18:56	2:35:03
1939	Jennifer Wanner	F	F25-29	105	6:41:02	0:38:42	3:38:37	1:53:39
1940	Kevin Sebastian	M	M18-24	204	6:41:05	0:36:48	3:28:04	2:26:22
1941	Amanda Stephens	F	F25-29	106	6:41:12	0:34:28	3:37:59	2:13:25
1942	Joshua Moore	M	M30-34	212	6:41:13	0:32:38	3:43:02	2:06:25
1943	Matthew Siegel	M	M35-39	169	6:41:22	0:35:03	3:07:31	2:43:19
1944	Julie Nelson	F	F30-34	85	6:41:27	0:39:28	3:41:33	2:03:17
1945	Barbara Mattos Malassise	F	F30-34	86	6:41:27	0:38:28	3:29:02	2:19:43
1946	Connor Shattuck	M	M25-29	262	6:41:27	0:35:20	3:34:22	2:13:47
1947	Chris Pixley	M	M55-59	113	6:41:32	0:37:11	3:13:29	2:25:30
1948	Thomas Kraemer	M	M55-59	114	6:41:35	0:37:57	3:17:30	2:23:28
1949	Laura Wilcox	F	F30-34	87	6:41:39	0:32:48	3:27:07	2:25:50
1950	Rodrigo De la Torre	M	M30-34	213	6:41:42	0:31:55	3:41:14	2:17:28
1951	Adam Haywood	M	M30-34	214	6:41:44	0:35:37	3:33:02	2:18:15
1952	Cherie Shook	F	F55-59	24	6:41:55	0:33:55	3:09:35	2:41:46
1953	Jeanne Messner	F	F40-44	59	6:42:00	0:31:18	3:16:37	2:33:19
1954	Tara Mather	F	F55-59	25	6:42:17	0:31:39	3:35:54	2:15:29
1955	Waleed Adawi	M	M25-29	263	6:42:25	0:32:02	3:18:01	2:32:36
1956	Karla Gander	F	F40-44	60	6:42:26	0:35:49	3:16:20	2:33:42
1957	Sean Franz	M	M30-34	215	6:42:30	0:33:22	3:30:56	2:25:12
1958	John Demma	M	M40-44	178	6:42:39	0:33:17	3:18:36	2:34:15
1959	Rodney Matthews	M	M35-39	170	6:42:45	0:44:00	3:29:02	2:15:57
1960	Dexter Zulueta	M	M45-49	143	6:42:48	0:40:03	3:03:27	2:44:53
1961	Timothy Troy	M	M65-69	17	6:43:03	0:29:35	3:33:28	2:22:26
1962	Victoria Morales	F	F35-39	56	6:43:07	0:39:28	3:22:53	2:20:41
1963	Jun Hyun Park	M	M35-39	171	6:43:10	0:36:31	3:03:20	2:42:06
1964	Jason Rumpler	M	M35-39	172	6:43:26	0:41:14	3:18:29	2:13:30
1965	Craig Mccracken	M	M40-44	179	6:43:34	0:34:51	3:32:43	2:21:21
1966	Cynthia Larson	F	F50-54	50	6:43:38	0:38:04	3:41:14	2:05:58
1967	Tara Speelman	F	F25-29	107	6:43:43	0:33:13	3:41:13	2:14:53
1968	Kristin Burk	F	F40-44	61	6:43:55	0:46:07	3:23:33	2:13:30
1969	Ryan Cartelli	M	M25-29	264	6:44:13	0:29:41	3:26:20	2:32:31
1970	Brianna Zappulla	F	F25-29	108	6:44:22	0:29:49	3:27:48	2:28:26
1971	Keith Maravich	M	M55-59	115	6:44:23	0:37:17	3:29:52	2:10:25
1972	Matthew Hogarty	M	M25-29	265	6:44:27	0:42:55	3:17:48	2:25:20
1973	Kyle Garner	M	M25-29	266	6:44:29	0:41:19	3:27:17	2:08:22
1974	Deborah DiPersio	F	F65-69	5	6:44:39	0:34:16	3:01:57	2:48:29
1975	Shawn Myers	M	M18-24	205	6:44:41	0:38:40	3:02:43	2:43:37
1976	Mike Porowski	M	M45-49	144	6:44:46	0:35:56	3:08:58	2:43:13
1977	Revan Tirtohadi	M	M18-24	206	6:44:48	0:35:41	3:36:18	2:05:27
1978	Sofia Andersson	F	F25-29	109	6:45:27	0:34:16	3:33:33	2:25:27
1979	Glauber Juvenal	M	M50-54	104	6:45:29	0:28:13	3:11:29	2:48:21
1980	Nadine Schofer	F	F25-29	110	6:45:31	0:36:22	3:25:07	2:24:29
1981	Joshua Donnachie	M	M25-29	267	6:45:34	0:36:08	3:40:56	2:14:43
1982	Rachel Mercer	F	F35-39	57	6:45:34	0:38:07	3:30:52	2:18:55
1983	Scott Daniels	M	M50-54	105	6:45:41	0:32:17	3:16:10	2:41:32
1984	Christopher Richardson	F	M18-24	207	6:45:42	0:28:50	3:41:10	2:18:21
1985	Deanna May	F	F35-39	58	6:45:49	0:37:26	3:23:43	2:25:41
1986	Jacob Beckstead	M	M25-29	268	6:45:51	0:35:59	3:11:45	2:45:34
1987	Vadim Tsygyrlash	M	M40-44	180	6:45:56	0:33:32	2:57:51	2:51:14
1988	Grace Pifer	F	F18-24	61	6:46:12	0:32:38	3:34:13	2:22:43
1989	Hemant Daulta	M	M30-34	216	6:46:52	0:37:42	3:20:23	2:31:18
1990	Kaela O'Leary	F	F25-29	111	6:46:58	0:35:36	3:36:48	2:12:41
1991	Nathan Hamilton	M	M18-24	208	6:46:59	0:34:57	3:26:53	2:24:20
1992	Pete Tomos	M	M45-49	145	6:47:17	0:38:36	3:13:40	2:35:40
1993	Zach Carron	M	M30-34	217	6:47:25	0:31:27	3:34:09	2:27:44
1994	Shiloh Brooks	M	M25-29	269	6:47:30	0:39:01	3:34:00	2:17:39
1995	Sagiv Reich	M	M30-34	218	6:47:30	0:37:18	3:30:57	2:16:03
1996	Sebastian Vernik	M	M50-54	106	6:47:31	0:46:15	3:20:31	2:26:23
1997	William Lomel	M	M60-64	45	6:47:34	0:39:45	3:29:56	2:24:05
1998	Mandar Vadhavkar	M	M45-49	146	6:47:34	0:39:34	3:07:44	2:41:36
1999	Seth Pankratz	M	M45-49	147	6:47:43	0:34:59	3:15:17	2:43:43
2000	Brian Iwashyna	M	M45-49	148	6:47:46	0:37:07	3:13:57	2:37:36
2001	Dilan McArthur	M	M18-24	209	6:48:02	0:30:12	3:15:37	2:46:01
2002	Uma Hazra	F	F40-44	62	6:48:09	0:38:00	3:25:37	2:19:14
2003	Keith Beck	M	M50-54	107	6:48:10	0:52:41	3:21:07	2:12:48
2004	Bryan Sours	M	M35-39	173	6:48:13	0:41:55	3:31:46	2:18:21
2005	Noel Peterson	F	F50-54	51	6:48:16	0:41:09	3:01:26	2:45:37
2006	Sharamy Angarita	F	F50-54	52	6:48:17	0:35:49	3:09:59	2:47:25
2007	Laura Bellew	F	F35-39	59	6:48:27	0:33:32	3:29:38	2:27:31
2008	Bryce Burton	M	M45-49	149	6:48:28	0:32:02	3:16:02	2:44:31
2009	Kerry George	F	F25-29	112	6:48:30	0:33:49	3:46:06	2:17:33
2010	Alyssa Klalo	F	F25-29	113	6:48:31	0:33:19	3:45:01	2:18:41
2011	Gabriel Londres	M	M18-24	210	6:48:36	0:39:52	3:15:53	2:36:13
2012	John Staton	M	M45-49	150	6:48:45	0:36:06	3:17:38	2:42:13
2013	Ashley Gabhart	F	F18-24	62	6:48:55	0:32:00	3:41:57	2:17:57
2014	Matthew Burke	M	M40-44	181	6:49:00	0:45:03	3:25:34	2:21:11
2015	Perry Joiner	M	M40-44	182	6:49:08	0:35:11	3:36:52	2:12:55
2016	John Robinson	M	M55-59	116	6:49:15	0:30:58	3:09:47	2:48:07
2017	Marnie Erdman	F	F55-59	26	6:49:22	0:35:58	3:25:46	2:30:54
2018	Leah Burkett	F	F40-44	63	6:49:27	0:33:52	3:25:46	2:33:09
2019	Courtney Ketchum	F	F25-29	114	6:49:27	0:33:12	3:50:18	2:08:58
2020	Mike Fox	M	M50-54	108	6:49:36	0:30:52	3:15:31	2:41:15
2021	Zachary Mccoy	M	M25-29	270	6:49:50	0:38:11	3:03:45	2:50:24
2022	Leroy Brace	M	M60-64	46	6:49:57	0:34:24	3:23:16	2:29:58
2023	Ben Ashworth	M	M25-29	271	6:49:59	0:33:34	3:05:57	2:58:03
2024	Katherine Van Camp	F	F35-39	60	6:50:00	0:33:20	3:33:18	2:19:48
2025	Mariah Saad	F	F25-29	115	6:50:01	0:32:46	3:38:11	2:22:55
2026	James Briggs Jr	M	M70-74	3	6:50:11	0:32:31	3:04:44	2:55:24
2027	Benjamin Ketchum	M	M18-24	211	6:50:13	0:28:48	3:52:27	2:13:17
2028	Kyle Sullivan	M	M25-29	272	6:50:14	0:43:00	3:11:07	2:37:37
2029	Bob Schmitz	M	M55-59	117	6:50:18	0:42:12	3:40:48	2:08:16
2030	Dixon Bradbury	M	M30-34	219	6:50:23	0:33:15	3:23:46	2:21:25
2031	Tom Dusza	M	M60-64	47	6:50:24	0:36:07	3:09:09	2:45:09
2032	Brian Weyenberg	M	M55-59	118	6:50:31	0:33:54	3:13:40	2:43:09
2033	Grayson Adams	M	M18-24	212	6:50:33	0:32:47	3:22:27	2:33:49
2034	Eli Timberg	M	M35-39	174	6:50:49	0:32:39	3:22:18	2:41:17
2035	Jeanette Mccue	F	F55-59	27	6:51:00	0:37:38	3:10:59	2:46:52
2036	Matthew Tyndall	M	M25-29	273	6:51:02	0:34:05	3:12:17	2:54:33
2037	Abigail Volz	F	F18-24	63	6:51:16	0:36:28	3:33:21	2:22:07
2038	Kevin Grove	M	M30-34	220	6:51:17	0:35:48	3:22:41	2:33:45
2039	Sergio Shelest	M	M40-44	183	6:51:21	0:34:22	3:11:06	2:42:51
2040	Stacey Garbowit	F	F55-59	28	6:51:31	0:44:18	3:32:28	2:17:25
2041	Porter Lochner	M	M18-24	213	6:52:04	0:40:25	3:34:49	2:18:09
2042	Gerald O'Toole	M	M60-64	48	6:52:05	0:36:13	3:46:08	2:11:11
2043	Joseph Redwine	M	M40-44	184	6:52:10	0:34:05	2:52:31	3:07:53
2044	Ben Bergen	M	M18-24	214	6:52:15	0:31:49	3:30:17	2:32:01
2045	Irene Cartagena	F	F45-49	48	6:52:15	0:38:39	3:18:32	2:37:15
2046	Staci Boggess	F	F35-39	61	6:52:17	0:31:58	3:35:32	2:24:29
2047	JC Chanowsky	M	M40-44	185	6:52:22	0:39:17	3:17:52	2:39:11
2048	Sarah Liney	F	F25-29	116	6:52:23	0:34:47	3:24:28	2:42:29
2049	Andrew Nichols	M	M70-74	4	6:52:25	0:32:28	3:15:01	2:50:14
2050	Sandra Winkeleer	F	F35-39	62	6:52:41	0:41:21	3:37:23	2:16:25
2051	Cara Hackett	F	F45-49	49	6:52:43	0:38:42	3:06:49	2:50:27
2052	Jamilyn Smyser	F	F60-64	13	6:52:44	0:34:01	3:09:09	2:50:36
2053	Denise Kloeppel	F	F60-64	14	6:52:53	0:37:42	3:24:49	2:34:28
2054	Zachary Dingee	M	M25-29	274	6:52:56	0:39:12	3:06:46	2:47:37
2055	Joshua Hutchinson	M	M30-34	221	6:52:59	0:35:36	3:29:36	2:16:50
2056	Arison Alquiros	M	M30-34	222	6:53:01	0:38:11	3:27:18	2:25:02
2057	Ryan Muller	M	M18-24	215	6:53:04	0:28:10	3:35:32	2:29:12
2058	Fred Doolittle	M	M60-64	49	6:53:05	0:33:00	3:31:25	2:25:59
2059	Nicholas Lindenfeldar	M	M25-29	275	6:53:10	0:37:01	3:49:42	2:15:16
2060	Charles Fenton	M	M70-74	5	6:53:15	0:36:25	3:13:11	2:41:37
2061	Josh Pankratz	M	M18-24	216	6:53:15	0:39:11	3:13:55	2:41:25
2062	Yvonne Parker	F	F45-49	50	6:53:16	0:36:21	3:12:24	2:41:36
2063	Heidi Love	F	F50-54	53	6:53:23	0:40:16	3:33:45	2:20:35
2064	Martha Russell	F	F60-64	15	6:53:26	0:33:36	3:28:41	2:29:36
2065	Mackenzie Koch	F	F18-24	64	6:53:27	0:33:59	3:27:55	2:34:18
2066	Joseph Fanjoy	M	M60-64	50	6:53:29	0:40:05	3:33:21	2:16:53
2067	Joshua Miller	M	M30-34	223	6:53:29	0:43:49	3:32:48	2:16:15
2068	Daren Rodman	M	M35-39	175	6:53:34	0:41:33	3:25:01	2:28:23
2069	Caleb Klug	M	M30-34	224	6:53:40	0:36:03	3:23:30	2:36:55
2070	Alfredo Garcia	M	M55-59	119	6:53:42	0:33:49	3:10:36	2:50:14
2071	Thomas O'Connor	M	M60-64	51	6:53:51	0:39:39	3:22:54	2:33:56
2072	Rodney Axtman	M	M40-44	186	6:53:53	0:33:39	3:27:04	2:34:50
2073	Dixon Wright	M	M35-39	176	6:53:57	0:42:35	3:32:59	2:21:59
2074	Todd Edmonds	M	M55-59	120	6:54:20	0:47:07	3:06:55	2:39:56
2075	Rebekah Littauer	F	F25-29	117	6:54:21	0:29:01	3:23:27	2:49:09
2076	Garrett Fry	M	M30-34	225	6:54:33	0:38:25	3:46:14	2:16:42
2077	Audrey Wright	F	F25-29	118	6:54:42	0:27:25	3:44:52	2:22:01
2078	James Phillips	M	M18-24	217	6:54:43	0:34:13	3:34:03	2:34:28
2079	James Armistead	M	M35-39	177	6:54:47	0:38:16	3:22:46	2:32:32
2080	Shawn Belovich	M	M50-54	109	6:54:51	0:36:37	3:11:11	2:47:21
2081	LeAndra Oxendine	F	F30-34	88	6:54:57	0:35:22	3:47:56	2:17:46
2082	Sarah Waters	F	F30-34	89	6:55:05	0:27:48	3:31:35	2:40:03
2083	Leslie Thorpe	F	F45-49	51	6:55:09	0:39:39	3:36:47	2:19:57
2084	Alexis Kinney	F	F18-24	65	6:55:22	0:36:18	3:40:31	2:22:28
2085	Patrick Nailer	M	M40-44	187	6:55:25	0:37:52	3:42:19	2:14:00
2086	Rebecca Anderson	F	F25-29	119	6:55:31	0:35:20	3:41:41	2:27:47
2087	Michael Read	M	M55-59	121	6:55:36	0:35:28	3:23:04	2:40:13
2088	John Ebert	M	M65-69	18	6:55:38	0:36:08	3:21:07	2:38:40
2089	Carter Perez	M	M18-24	218	6:55:39	0:32:22	3:32:31	2:34:11
2090	Chandler Gammons	M	M25-29	276	6:55:41	0:30:26	3:59:22	2:05:42
2091	Amy Rodriguez	F	F40-44	64	6:55:59	0:32:24	3:39:07	2:28:21
2092	Trey Browder	M	M55-59	122	6:56:00	0:36:20	3:16:54	2:49:40
2093	Genevieve Gordon	F	F18-24	66	6:56:06	0:35:12	3:37:57	2:26:28
2094	DAVID Edeh	M	M25-29	277	6:56:17	0:42:37	3:30:52	2:27:06
2095	Jordan Taylor	M	M25-29	278	6:56:19	0:38:33	3:20:14	2:38:27
2096	Adam Rhew	M	M35-39	178	6:56:30	0:30:46	4:02:02	2:10:06
2097	Aaron Mickel	M	M30-34	226	6:56:31	0:37:02	3:27:27	2:37:11
2098	Danielle Estrada	F	F35-39	63	6:56:55	0:38:29	3:29:47	2:21:33
2099	Edward [ Anthony] Tenore	M	M45-49	151	6:57:14	0:33:57	3:20:28	2:41:20
2100	Roland Knight	M	M40-44	188	6:57:16	0:31:32	3:37:50	2:27:12
2101	Autumn Volz	F	F25-29	120	6:57:20	0:35:09	3:37:08	2:26:56
2102	Marc Pirner	M	M35-39	179	6:57:26	0:35:38	3:04:54	3:00:23
2103	Ian M MacFawn	M	M70-74	6	6:57:47	0:31:07	3:04:03	3:01:52
2104	Lindsay Remy	F	F40-44	65	6:57:51	0:42:35	3:33:38	2:27:34
2105	Todd Sloan	M	M35-39	180	6:57:51	0:34:46	3:21:16	2:41:05
2106	Brittany Thomas	F	F30-34	90	6:57:54	0:34:27	3:31:03	2:35:51
2107	Alex Hampton	M	M50-54	110	6:57:57	0:52:17	3:20:05	2:27:55
2108	Kirby Bilyeu	F	F25-29	121	6:58:01	0:31:50	3:42:10	2:29:32
2109	Rashaun Allen	M	M35-39	181	6:58:15	0:41:56	3:31:08	2:28:32
2110	Amy Briggs	F	F45-49	52	6:58:19	0:35:26	3:22:40	2:39:01
2111	Timothy Lail	M	M18-24	219	6:58:24	0:34:11	3:08:44	2:52:08
2112	Phil Gillespie	M	M65-69	19	6:58:24	0:27:47	3:25:47	2:42:27
2113	Mary Lou Tomson	F	F50-54	54	6:58:26	0:38:57	3:32:57	2:31:51
2114	Timothy Lail	M	M55-59	123	6:58:32	0:41:15	3:08:47	2:52:10
2115	Hannah Cefalo	F	F25-29	122	6:58:34	0:38:09	3:45:22	2:22:14
2116	Paige Jackett	F	F18-24	67	6:58:41	0:26:48	3:44:37	2:32:33
2117	Henry Cantrell	M	M65-69	20	6:58:44	0:39:50	3:17:38	2:43:20
2118	Grant Zahorsky	M	M25-29	279	6:58:50	0:34:05	3:28:05	2:34:31
2119	Billy Rackley	M	M45-49	152	6:58:58	0:45:37	3:21:55	2:33:13
2120	Natasha Skelton	F	F35-39	64	6:59:06	0:35:11	3:31:15	2:33:33
2121	Sean Fitzgerald	M	M60-64	52	6:59:17	0:36:11	3:17:54	2:43:13
2122	Jason Sanders	M	M50-54	111	6:59:24	0:38:22	3:02:55	2:58:01
2123	Sue Lorenz	F	F50-54	55	6:59:33	0:39:23	3:10:52	2:56:09
2124	Frank Goehring	M	M55-59	124	6:59:35	0:30:28	3:27:46	2:40:54
2125	Kishan Maramraj	M	M50-54	112	6:59:40	0:47:03	3:32:00	2:04:23
2126	Daniel Biase	M	M45-49	153	6:59:46	0:33:32	3:31:37	2:27:16
2127	Tim Green	M	M60-64	53	7:00:18	0:31:42	3:10:44	2:56:00
2128	Gabriela Rego	F	F50-54	56	7:00:23	0:35:14	3:52:01	2:13:47
2129	Celeste Costa	F	F18-24	68	7:00:25	0:28:10	3:30:20	2:44:37
2130	Devin Jackson	M	M35-39	182	7:00:28	0:40:57	3:52:00	1:57:25
2131	Jess Tenery	F	F25-29	123	7:00:29	0:30:36	3:29:26	2:44:58
2132	Kaitlynn Butler	F	F30-34	91	7:00:37	0:36:29	3:39:58	2:20:03
2133	Tyler Reynolds	M	M25-29	280	7:00:38	0:41:25	3:51:15	2:06:30
2134	Steve Nelson	M	M65-69	21	7:00:51	0:40:22	3:21:55	2:36:08
2135	Jessica Matson	F	F30-34	92	7:01:05	0:30:39	3:48:51	2:25:20
2136	George Susral	M	M25-29	281	7:01:12	0:36:01	3:26:54	2:33:08
2137	Noah Smith	M	M18-24	220	7:01:32	0:37:04	3:28:47	2:38:01
2138	Tucker Roberson	M	M18-24	221	7:01:38	0:33:48	3:33:53	2:34:08
2139	Abigail Dell	F	F18-24	69	7:01:42	0:37:30	3:42:49	2:21:25
2140	Patricia Dell	F	F45-49	53	7:01:47	0:37:51	3:37:23	2:27:36
2141	Jacob Medlin	M	M18-24	222	7:02:21	0:36:08	3:33:30	2:36:50
2142	Seth Saunders	M	M40-44	189	7:02:29	0:39:07	3:30:02	2:28:44
2143	Pauline Schachner	F	F60-64	16	7:02:34	0:36:08	3:24:58	2:41:47
2144	Brandon Smyth	M	M30-34	227	7:02:44	0:33:27	3:43:54	2:21:21
2145	Faith Kressner	F	F25-29	124	7:03:05	0:32:08	3:48:23	2:20:25
2146	Nathan Lopus	M	M18-24	223	7:03:12	0:35:00	3:33:45	2:31:10
2147	Rob Lamont	M	M60-64	54	7:03:12	0:37:44	3:36:42	2:17:28
2148	Kelly Cohen	F	F60-64	17	7:03:24	0:35:33	3:31:11	2:40:34
2149	Tom Aldridge	M	M60-64	55	7:03:49	0:39:41	3:34:36	2:28:48
2150	Monica Sandberg	F	F45-49	54	7:03:57	0:33:36	3:34:56	2:38:46
2151	Shane Feehery	M	M25-29	282	7:04:42	0:37:57	3:52:28	2:11:52
2152	Brett Fortier	M	M40-44	190	7:04:47	0:34:23	3:36:56	2:30:03
2153	Andrew Seyller	M	M45-49	154	7:04:49	0:33:52	3:23:36	2:50:49
2154	Jenna Saunders	F	F40-44	66	7:05:00	0:34:08	3:28:46	2:39:53
2155	Brandon Robins	M	M35-39	183	7:05:18	0:40:45	3:43:26	2:28:15
2156	Brenda Sonnenberg	F	F50-54	57	7:05:37	0:38:43	2:58:52	3:13:23
2157	Rhonea Thompson	M	M25-29	283	7:05:39	0:46:12	3:46:49	2:18:34
2158	Ozlem Alper	F	F50-54	58	7:05:43	0:38:23	3:30:09	2:39:32
2159	Dan Jaworski	M	M60-64	56	7:05:44	0:35:18	3:23:56	2:27:55
2160	Bradley Cain	M	M50-54	113	7:05:47	0:43:25	3:28:08	2:18:14
2161	Allie Weiss	F	F25-29	125	7:05:48	0:37:29	3:32:12	2:34:21
2162	Evann Pollard	M	M25-29	284	7:05:55	0:30:17	3:34:06	2:42:50
2163	Sue Weiskopf-Larson	F	F60-64	18	7:05:58	0:40:35	3:17:53	2:47:47
2164	Kellie Hogan	F	F40-44	67	7:06:01	0:30:20	3:43:51	2:30:58
2165	Nathan Atkin	M	M30-34	228	7:06:14	0:34:33	3:25:13	2:51:29
2166	Angela Kromm	F	F35-39	65	7:06:14	0:39:12	3:30:34	2:34:00
2167	Catherine Clancy-Dumont	F	F50-54	59	7:06:14	0:36:15	3:17:25	2:56:18
2168	Thomas Spaits	M	M65-69	22	7:06:15	0:29:13	2:51:49	3:26:06
2169	Cathryn O'Harra	F	F30-34	93	7:06:20	0:36:25	3:51:57	2:25:37
2170	Tim Regan	M	M60-64	57	7:06:26	0:33:02	3:28:40	2:44:32
2171	Andrew Woltman	M	M25-29	285	7:06:33	0:33:48	3:23:31	2:46:08
2172	Lindsay Krueger	F	F40-44	68	7:06:44	0:33:19	3:51:34	2:21:20
2173	Amelie Kegle	F	F45-49	55	7:06:51	0:39:04	3:31:34	2:42:22
2174	Samuel Gold	M	M30-34	229	7:07:05	0:33:33	3:20:50	2:55:05
2175	Sarah Scully	F	F30-34	94	7:07:08	0:38:13	3:30:40	2:25:37
2176	David Angstadt	M	M25-29	286	7:07:12	0:37:27	3:43:49	2:29:21
2177	Georgia Cummins	F	F30-34	95	7:07:12	0:35:46	3:34:28	2:34:17
2178	Tori Kowalkowski	F	F18-24	70	7:07:13	0:33:58	4:01:26	2:20:41
2179	Mary Weeks	F	F35-39	66	7:07:21	0:35:06	3:53:14	2:14:59
2180	Anthony Hampton	M	M40-44	191	7:07:21	0:36:45	3:11:33	2:57:59
2181	Ron Plichta	M	M65-69	23	7:07:26	0:33:42	3:15:52	2:58:47
2182	Nicolas Oertling	M	M35-39	184	7:07:39	0:33:31	3:54:53	2:23:24
2183	Ariel Rogoff	M	M30-34	230	7:07:40	0:39:46	3:43:36	2:26:27
2184	Brandon Gray	M	MGUIDE		7:07:46	0:44:31	3:40:59	2:22:52
2185	Wilson Barron	M	MPC/ID		7:07:47	0:44:35	3:40:58	2:22:53
2186	Kendall Messer	M	MGUIDE		7:07:47	0:44:17	3:40:58	2:22:52
2187	Lynnea Strickler	F	F50-54	60	7:07:49	0:32:24	3:27:24	2:49:37
2188	Margo Schenk	F	F30-34	96	7:07:51	0:38:43	3:39:27	2:35:15
2189	Blair Bergmann	M	M35-39	185	7:07:53	0:36:49	3:34:50	2:34:55
2190	Taylor Watson	F	F25-29	126	7:07:57	0:33:01	3:31:07	2:47:31
2191	Timothy Book	M	M30-34	231	7:08:03	0:34:49	3:25:24	2:50:50
2192	Kristen Edmond	F	F55-59	29	7:08:07	0:38:47	3:46:03	2:21:49
2193	Cameron Yull	M	M18-24	224	7:08:21	0:34:58	3:35:58	2:43:02
2194	Mark Leppo	M	M65-69	24	7:08:41	0:34:32	3:29:51	2:43:00
2195	Greg Miller	M	M60-64	58	7:08:54	0:35:16	3:16:35	2:57:39
2196	Royce Sages	M	M30-34	232	7:09:10	0:40:42	3:37:59	2:33:42
2197	Oliver Camilo	M	M25-29	287	7:09:12	0:36:02	4:04:58	2:10:39
2198	Maureen Iannace	F	F50-54	61	7:09:31	0:38:18	3:25:36	2:49:30
2199	Katheryn Ellis	F	F50-54	62	7:09:44	0:37:34	3:18:34	2:48:41
2200	Ethan Matz	M	M25-29	288	7:09:57	0:36:02	3:20:00	2:59:49
2201	Michelle Xie	F	F25-29	127	7:09:57	0:38:58	3:46:04	2:26:42
2202	Ian Gassiot	M	M18-24	225	7:10:11	0:33:39	3:59:06	2:23:55
