Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1848	Giuseppe Del Vecchio	M	M45-49	184	6:57:18	0:41:43	3:22:31	2:33:15
1849	Filippo Rista	M	M18-24	103	6:57:26	0:39:11	3:02:37	2:55:32
1850	Mehmet Cem YANIK	M	M35-39	201	6:57:37	0:38:05	3:04:32	2:56:46
1851	Elisabetta Radice	F	F50-54	34	6:57:45	0:43:14	3:29:10	2:24:15
1852	Giacomo Stravaganti	M	M25-29	219	6:57:54	0:36:17	2:54:59	3:07:47
1853	Berta Sostres Brenuy	F	F25-29	70	6:58:02	0:39:08	3:54:59	2:10:43
1854	Simone Mosaner	M	M45-49	185	6:58:29	0:34:57	3:32:28	2:33:09
1855	Claudia Beltrame	F	F45-49	52	6:58:58	0:49:18	3:32:33	2:20:34
1856	Elena Corbelli	F	F25-29	71	6:59:00	0:41:06	3:32:57	2:26:43
1857	Sara Parfett	F	F30-34	74	6:59:02	0:33:27	2:50:00	3:16:31
1858	Andrea Bottini	M	M45-49	186	6:59:09	0:40:45	3:25:25	2:37:24
1859	Ervano Vicini	M	M65-69	11	6:59:25	0:46:27	3:08:43	2:34:05
1860	Alfano Fabio	M	M45-49	187	6:59:35	0:46:10	3:17:50	2:34:48
1861	Stefania Isola	F	F50-54	35	6:59:56	0:39:41	3:21:40	2:37:43
1862	Mathilde Simon	F	F30-34	75	7:00:06	0:41:16	3:25:05	2:37:08
1863	Yvonne Van Ingen	F	F55-59	16	7:00:35	0:45:39	3:32:12	2:24:45
1864	Camila Murcia	F	F35-39	44	7:00:42	0:42:49	3:23:36	2:28:23
1865	Francesco Turoni	M	M45-49	188	7:00:48	0:45:03	3:05:02	2:45:40
1866	Giulia Comba	F	F50-54	36	7:00:49	0:44:33	3:20:20	2:40:00
1867	Vincenzo Ciummo	M	M55-59	115	7:01:04	0:39:47	3:19:37	2:40:33
1868	Mauro Vinci	M	M55-59	116	7:01:12	0:41:39	3:19:47	2:42:08
1869	Cian Mccarthy	M	M30-34	228	7:01:18	0:43:56	3:35:41	2:18:14
1870	Marco Orlandini	M	M25-29	220	7:02:08	1:02:36	3:08:34	2:27:43
1871	Adelina Schipani	F	F40-44	39	7:02:10	0:53:10	3:38:45	2:07:39
1872	Ramona Holzhammer	F	F40-44	40	7:02:12	0:44:23	3:21:47	2:35:54
1873	Quentin Pages	M	M25-29	221	7:02:16	0:42:18	3:33:30	2:20:40
1874	Mirko Poli	M	M30-34	229	7:02:32	0:37:40	3:29:31	2:41:10
1875	Jadesh Manivannan	M	M30-34	230	7:02:38	0:40:19	4:05:59	1:59:30
1876	Mauro Tomasi	M	M50-54	174	7:02:41	0:56:45	3:18:38	2:26:17
1877	Antonio Seghelini	M	M55-59	117	7:02:45	0:34:44	3:30:17	2:35:25
1878	Christoph Moser	M	M35-39	202	7:02:57	0:37:31	3:14:30	2:50:54
1879	Linda Kallas	F	F45-49	53	7:03:12	0:49:19	3:26:03	2:24:55
1880	Riccardo Menduni	M	M18-24	104	7:03:35	0:45:37	3:38:17	2:20:52
1881	Stephan Grischtschenko	M	M35-39	203	7:04:00	0:44:14	3:17:34	2:32:57
1882	Andrea Enders	F	F60-64	8	7:04:05	0:44:43	3:16:09	2:41:59
1883	Aryan Upadhyay	M	M18-24	105	7:04:16	0:36:26	3:17:34	2:50:52
1884	Tomáš Birkuš	M	M35-39	204	7:04:27	0:46:43	3:01:25	2:51:26
1885	David Amir	M	M55-59	118	7:04:41	0:47:38	3:23:39	2:32:21
1886	Fabio Marianecci	M	M50-54	175	7:05:00	0:44:33	3:23:35	2:31:40
1887	Ivana Trenti	F	F40-44	41	7:05:16	0:46:56	3:26:41	2:27:37
1888	Luigi Basili	M	M65-69	12	7:05:20	0:40:12	3:17:20	2:40:39
1889	Maria Natalia Paulino Araujo Alcantara	F	F30-34	76	7:05:32	0:47:48	3:31:09	2:23:33
1890	Nastasia Andrea De Marini	F	F35-39	45	7:05:36	0:42:17	3:21:53	2:40:32
1891	Roman Shcherbinskiy	M	M40-44	195	7:05:38	0:38:42	3:15:59	2:42:54
1892	Frederic Chatelain	M	M50-54	176	7:05:55	0:46:59	3:08:19	2:48:45
1893	Jani Asikanius	M	M50-54	177	7:06:30	0:50:21	3:21:38	2:30:08
1894	Valentin Chomel	M	M25-29	222	7:06:33	0:42:15	3:11:58	2:54:57
1895	Barbara Tuzza	F	F55-59	17	7:06:44	0:42:45	3:16:12	2:49:01
1896	Tahmaz Haziyev	M	M35-39	205	7:06:49	0:43:52	3:16:46	2:49:50
1897	Vitalii Sheverun	M	M35-39	206	7:06:59	0:47:57	3:33:46	2:21:08
1898	Oleg Belov	M	M50-54	178	7:07:24	0:39:30	3:36:43	2:31:42
1899	Thomas Garlich	M	M55-59	119	7:07:29	0:43:57	3:20:02	2:38:03
1900	Manuel Marcelli	M	M35-39	207	7:07:47	0:42:33	3:30:07	2:27:10
1901	Aswaath Balasubramanian	M	M25-29	223	7:08:11	0:47:24	2:59:44	2:58:24
1902	Anu Sirkia	F	F50-54	37	7:08:17	0:48:22	3:33:00	2:22:01
1903	Tonino Piccolo	M	M45-49	189	7:08:19	0:39:14	3:00:59	3:03:37
1904	Ivan Todorov	M	M45-49	190	7:08:20	0:40:58	3:30:34	2:36:47
1905	Andrea Fanti	M	M55-59	120	7:08:20	1:03:37	3:04:17	2:38:44
1906	Matthew Tait	M	M55-59	121	7:08:26	0:43:06	3:35:27	2:27:31
1907	Caroline Freye-Minks	F	F50-54	38	7:08:34	0:52:33	3:33:09	2:23:22
1908	Jane Lee	F	F50-54	39	7:08:38	0:45:53	3:22:31	2:35:05
1909	Dehivis Montero	M	M30-34	231	7:08:39	0:46:02	3:14:20	2:42:05
1910	Francesco Catucci	M	M55-59	122	7:08:50	0:50:21	2:59:06	2:47:57
1911	Stuart Hazell	M	M60-64	45	7:08:53	0:37:46	3:18:38	2:52:08
1912	Antonia Ackermans	F	F30-34	77	7:09:00	0:37:38	3:33:26	2:33:53
1913	Veerle Beerten	F	F30-34	78	7:09:02	0:37:30	3:29:44	2:45:04
1914	Vladimir Steinbauer	M	M40-44	196	7:09:05	0:46:27	3:12:36	2:45:23
1915	Andrea Hick	F	F60-64	9	7:09:08	0:51:56	3:22:59	2:32:13
1916	Pierpaolo Catucci	M	M25-29	224	7:09:33	0:51:03	3:01:43	2:47:56
1917	Cristian Conte	M	M40-44	197	7:09:40	0:51:40	3:28:06	2:28:22
1918	Simone Catucci	M	M18-24	106	7:09:41	0:51:10	3:01:47	2:47:57
1919	Marie-Anne Mittet	F	F40-44	42	7:10:01	0:40:52	3:24:02	2:44:30
1920	Lars Bramsløw	M	M60-64	46	7:10:04	0:50:05	3:08:41	2:47:38
1921	Massimo Barattieri	M	M60-64	47	7:10:17	0:49:23	2:59:56	2:59:25
1922	Giuseppe Cazzorla	M	M55-59	123	7:10:31	0:41:52	3:26:43	2:42:58
1923	Grégoire Renaud	M	M55-59	124	7:10:47	0:45:16	3:09:04	2:54:04
1924	Eve Watton	F	F25-29	72	7:11:00	0:43:01	3:39:28	2:28:18
1925	Melina Gomez	F	F25-29	73	7:11:06	0:43:03	3:36:14	2:29:14
1926	Sara Luttinen	F	F25-29	74	7:11:31	0:43:01	3:21:33	2:51:20
1927	Svetlozar Georgiev	M	M40-44	198	7:11:51	0:40:25	3:12:40	2:48:11
1928	Daniils Dikanskis	M	M40-44	199	7:11:57	0:48:37	3:24:19	2:42:28
1929	Meltem Zalaltuntas	F	F35-39	46	7:11:59	1:03:34	3:28:36	2:21:44
1930	Edyta Wilczak	F	F55-59	18	7:12:05	0:49:11	3:49:28	2:11:09
1931	Raghuvaran Dharmalingam	M	M35-39	208	7:12:11	0:50:28	3:43:49	2:15:21
1932	Nikol Fiebingerová	F	F35-39	47	7:12:15	0:44:14	3:30:56	2:36:21
1933	Gabriel Gilarranz	M	M40-44	200	7:12:31	0:37:44	4:07:57	2:08:13
1934	Bernhard Wardel	M	M65-69	13	7:12:31	0:45:40	3:28:27	2:33:45
1935	Vanina Nedkova	F	F45-49	54	7:12:35	0:53:00	3:30:23	2:26:10
1936	Stefan Perritano	M	M30-34	232	7:12:43	0:41:11	3:28:36	2:37:00
1937	Hayley Crowell	F	F30-34	79	7:12:52	0:39:55	3:41:49	2:27:57
1938	Francesca Vescovi	F	F50-54	40	7:13:19	0:46:42	4:00:36	2:04:11
1939	Polina Makarova	F	F30-34	80	7:13:23	0:42:21	3:40:55	2:20:39
1940	Mckenzie Douglas	F	F25-29	75	7:13:50	0:48:05	4:02:11	1:56:32
1941	Rose Hagan	F	F25-29	76	7:13:50	0:48:05	4:02:07	1:56:32
1942	Massimiliano Gianchini	M	M60-64	48	7:13:53	0:51:34	3:32:33	2:19:19
1943	Maria Silvestri	F	F25-29	77	7:14:09	0:43:57	3:32:24	2:25:49
1944	Philippe Bravin	M	M65-69	14	7:14:18	0:41:07	3:22:45	2:50:33
1945	Silvia Nasi	F	F30-34	81	7:14:34	0:43:26	3:33:45	2:28:02
1946	Carlo Manzone	M	M50-54	179	7:14:38	0:37:12	3:05:38	3:13:27
1947	Niko Kyynarainen	M	M45-49	191	7:15:18	0:49:11	3:18:36	2:38:28
1948	Filippo Franchini	M	M45-49	192	7:15:55	0:38:50	4:05:25	2:13:59
1949	Caroline Sepulle	F	F30-34	82	7:16:40	0:39:49	3:54:12	2:25:04
1950	Stefano Ponzi	M	M45-49	193	7:17:12	0:44:34	3:19:36	2:50:21
1951	Chris Joyner	M	M60-64	49	7:17:58	0:47:34	3:21:18	2:50:21
1952	Teija Saari	F	F40-44	43	7:18:26	0:49:12	3:33:26	2:28:32
1953	Franz Märtl	M	M25-29	225	7:18:30	0:41:49	3:12:21	3:01:09
1954	Patricio Abreu Canto	M	M25-29	226	7:18:39	0:34:24	3:09:22	3:11:56
1955	Gemma Fantacci	F	F30-34	83	7:19:06	0:40:44	3:37:21	2:38:28
1956	Luca Bagnasacco	M	M55-59	125	7:19:10	0:50:45	3:03:49	3:03:18
1957	Lorenzo Spada	M	M45-49	194	7:19:14	0:40:59	3:12:01	3:04:47
1958	Mauro Preziosa	M	MHC		7:19:17	0:40:26	4:20:57	2:03:37
1959	Michael Cassidy	M	M60-64	50	7:19:43	0:38:12	3:30:15	2:43:11
1960	Matteo Farina	M	M30-34	233	7:20:07	0:44:56	3:31:56	2:42:09
1961	Siân Maria Morgan	F	F30-34	84	7:20:28	0:41:52	3:31:45	2:49:29
1962	Tuur Hermanussen	M	M18-24	107	7:20:35	0:46:29	3:29:04	2:37:26
1963	Leonidas Kalogeropoulos	M	M55-59	126	7:20:36	0:43:41	3:12:51	3:07:50
1964	Hikmat Dardari	M	M25-29	227	7:20:53	1:06:03	3:32:48	2:17:29
1965	Carolin Suhayda	F	F50-54	41	7:21:01	0:40:22	4:15:21	2:10:01
1966	Patrice Gayet	M	M55-59	127	7:21:20	0:45:36	3:13:17	2:59:14
1967	Diego Papais	M	M45-49	195	7:21:37	0:46:18	3:19:49	2:50:31
1968	Giuseppe Musciacchio	M	M50-54	180	7:21:42	0:38:40	3:01:54	3:23:44
1969	Josephine Mølleskov Nielsen	F	F35-39	48	7:22:00	1:03:28	3:32:00	2:24:22
1970	Thomas Moser	M	M35-39	209	7:22:44	0:35:35	3:35:39	2:49:50
1971	Antonio Luis De Oliveira	M	M60-64	51	7:23:11	0:43:48	3:23:54	2:53:57
1972	Marcela Garcia	F	F45-49	55	7:23:49	0:36:42	3:39:25	2:39:46
1973	Alessandro Zucchelli	M	M65-69	15	7:24:03	1:05:50	3:21:39	2:29:04
1974	Dehivis Montero	M	M30-34	234	7:24:37	0:56:37	3:31:46	2:36:01
1975	Daniele Matterazzo	M	MPC/ID		7:24:46	0:50:07	3:37:29	2:36:02
1976	Mario Polpatelli	M	M60-64	52	7:25:23	0:55:34	3:23:27	2:43:30
1977	Déborah Correvon	F	F25-29	78	7:25:42	0:43:17	3:30:31	2:47:22
1978	Jesus Ares Cernadas	M	M50-54	181	7:25:49	0:52:32	3:40:37	2:29:05
1979	Marianna Ferrari	F	F40-44	44	7:26:12	0:57:17	3:40:22	2:32:23
1980	Christine Gora	F	F45-49	56	7:26:12	1:01:58	3:35:07	2:27:52
1981	Mauro Mameli	M	M25-29	228	7:26:13	0:46:28	3:14:58	3:07:23
1982	Tim Obryant	M	M50-54	182	7:26:19	0:41:46	3:46:24	2:35:18
1983	Fred Arnold	M	M55-59	128	7:26:21	0:36:13	3:19:49	3:07:36
1984	Leo Prado	M	M50-54	183	7:26:49	0:49:22	3:56:05	2:21:04
1985	Susana Villanueva	F	F50-54	42	7:26:55	0:45:14	3:54:37	2:23:41
1986	Agostino Ruggiero	M	M40-44	201	7:27:15	0:42:12	3:18:55	3:04:58
1987	Richie Carrick	M	M40-44	202	7:27:55	0:49:06	3:30:58	2:45:42
1988	Gianmichele Bartolini	M	M18-24	108	7:28:05	0:49:38	3:32:20	2:42:12
1989	Katrin Sommer	F	F30-34	85	7:28:06	0:43:55	3:38:05	2:46:03
1990	Nicolo Cotto	M	M40-44	203	7:28:16	0:47:15	3:41:32	2:40:21
1991	Jane Jackson	F	F45-49	57	7:28:24	0:44:33	3:45:58	2:33:48
1992	Peter Keating	M	M50-54	184	7:29:36	0:48:33	3:41:42	2:37:23
1993	Elisabeth Hoffman	F	F25-29	79	7:29:53	0:47:07	3:58:41	2:27:21
1994	Mykhailo Shelemba	M	M35-39	210	7:30:03	0:44:40	3:17:32	3:03:16
1995	Christian Spitzer	M	M45-49	196	7:30:12	0:45:44	3:06:08	3:16:28
1996	Horst Lukanec	M	M60-64	53	7:30:23	0:48:18	3:40:27	2:32:14
1997	Evelyn Lamberto	F	F30-34	86	7:30:39	0:53:32	3:30:21	2:34:39
1998	Carlos Sabogal Gomez	M	M45-49	197	7:31:30	1:04:46	3:45:02	2:20:13
1999	Gianmatteo Cannavacciuolo	M	M25-29	229	7:31:34	0:41:56	3:40:17	2:48:34
2000	Enrico Scio	M	M65-69	16	7:31:48	0:47:14	3:31:15	2:49:40
2001	Xinwei Li	F	F25-29	80	7:32:06	0:59:20	3:44:32	2:19:46
2002	Giuliano Patriarca	M	M50-54	185	7:32:12	0:36:33	4:08:19	2:25:17
2003	Anne Caroline Germain	F	F50-54	43	7:32:15	0:44:09	3:19:36	3:06:54
2004	Vincent Hoarau	M	M45-49	198	7:32:40	0:42:41	3:26:40	3:05:14
2005	Mark Nastus	M	M50-54	186	7:33:34	0:53:22	4:01:56	2:16:07
2006	Massimiliano Zorzi	M	M35-39	211	7:33:34	0:41:48	3:23:25	3:04:59
2007	John Nastus	M	M35-39	212	7:33:51	0:44:07	4:12:21	2:16:07
2008	Rimantas Benaitis	M	M60-64	54	7:34:51	0:48:26	3:26:08	2:55:45
2009	Denislav Zhelyazkov	M	M30-34	235	7:35:33	0:44:31	3:14:51	3:17:42
2010	Giovanni Pastorelli	M	M75-79	1	7:36:16	0:42:14	2:57:00	3:30:14
2011	Barbara Lodi	F	F55-59	19	7:36:26	0:52:46	3:29:50	2:55:49
2012	Michelle Bassanesi	F	F60-64	10	7:36:41	0:44:12	3:46:59	2:43:49
2013	Silvio Mantovani	M	M40-44	204	7:37:12	0:49:07	3:23:34	3:01:23
2014	Gianfranco Scaccia	M	M70-74	3	7:37:16	0:49:59	3:44:21	2:24:01
2015	Edoardo Contri	M	M18-24	109	7:37:29	0:47:26	3:42:26	2:49:25
2016	Ari Makela	M	M60-64	55	7:38:18	0:47:33	3:16:21	3:06:24
2017	Piotr Fogiel	M	M45-49	199	7:38:28	0:52:56	3:35:17	2:39:02
2018	Claudia Amasanti	F	F18-24	18	7:38:29	0:43:48	3:59:36	2:35:52
2019	Sabrina Hammel	F	F25-29	81	7:38:29	0:47:49	3:25:32	3:07:38
2020	Raina Khalek	F	F25-29	82	7:38:58	0:47:04	3:55:14	2:35:10
2021	Luca Donadio	M	M40-44	205	7:39:33	1:00:35	3:41:38	2:31:07
2022	Marco Sfriso	M	M35-39	213	7:39:45	0:40:01	3:58:20	2:37:25
2023	Marek Bona	M	M55-59	129	7:39:48	0:41:43	3:35:33	2:54:38
2024	Bela Choichit	F	F30-34	87	7:39:56	0:48:52	4:10:29	2:19:56
2025	Christina Scheruebl	F	F35-39	49	7:40:10	0:41:59	3:31:20	3:05:24
2026	Riccardo Gabaldo	M	M30-34	236	7:40:25	0:48:12	3:47:05	2:42:38
2027	Jorge Abraham Nechar Falcon	M	M25-29	230	7:40:33	0:50:48	3:14:32	3:14:44
2028	Laura Räty	F	F45-49	58	7:40:40	0:43:25	3:27:29	3:02:15
2029	Bruce Boersma	M	M60-64	56	7:41:14	0:57:26	3:46:38	2:29:47
2030	Elisabeth Plaz	F	F65-69	2	7:41:45	0:51:13	3:35:10	2:47:47
2031	Gabriela Aldana	F	F30-34	88	7:42:05	0:39:59	3:36:35	3:03:45
2032	Samuele Ferrrarini	M	M18-24	110	7:42:06	0:42:02	4:04:55	2:38:34
2033	Antonio Rodontini	M	M55-59	130	7:42:43	0:44:34	3:27:39	3:02:13
2034	Daniele Della Corte	M	M40-44	206	7:43:32	0:48:33	3:48:00	2:43:56
2035	Davide Podda	M	M30-34	237	7:44:32	0:39:40	3:39:44	2:55:05
2036	Ana Maria Butuc	F	F50-54	44	7:45:02	0:49:49	3:47:16	2:41:09
2037	Susan Baker	F	F60-64	11	7:45:33	0:40:28	3:40:32	2:55:57
2038	Faisal Majdoub	M	M18-24	111	7:45:59	0:57:27	4:02:19	2:26:46
2039	Stefano Sebastianelli	M	M55-59	131	7:46:20	0:36:20	3:52:53	2:59:07
2040	Daniela Cretaio	F	F50-54	45	7:47:19	0:45:21	3:59:46	2:42:40
2041	Meabh Kelleher	F	F30-34	89	7:47:21	0:40:47	3:53:10	2:50:16
2042	German Estevez	M	M60-64	57	7:47:25	1:00:02	3:35:21	2:48:23
2043	Matteo Martino	M	M25-29	231	7:47:59	0:42:11	3:46:49	2:53:27
2044	Joao Valente	M	M60-64	58	7:48:06	0:45:13	3:24:37	3:14:15
2045	Zlata Pevzner	F	F50-54	46	7:49:28	0:50:17	4:01:25	2:34:35
2046	Tomas Novotny	M	MPC/ID		7:49:52	0:36:37	3:56:12	2:40:24
2047	Daniela Diaz Duque	F	F30-34	90	7:50:20	0:48:44	4:03:33	2:40:54
2048	RAIMONDO illiano	M	M30-34	238	7:50:22	0:51:42	3:30:09	3:12:52
2049	Tazio Sacconi	M	M50-54	187	7:51:22	0:56:04	3:21:52	3:13:30
2050	Silvia Chelotti	F	F55-59	20	7:51:34	0:50:51	3:36:08	3:02:15
2051	Heloisa Becker Albertani	F	F45-49	59	7:52:48	0:41:39	3:41:26	3:04:35
2052	Cecilia Bignardi	F	F30-34	91	7:53:08	0:39:39	3:40:20	3:13:18
2053	Maurizio Scopa	M	M70-74	4	7:53:28	0:48:47	3:28:11	3:16:01
2054	Mohamed Wahby	M	M45-49	200	7:54:46	0:41:48	3:57:44	2:50:08
2055	Lucio Da Rodda	M	M55-59	132	7:56:10	0:38:55	3:23:52	3:30:57
2056	Terhi Kilponen	F	F50-54	47	7:57:36	0:53:02	3:36:46	2:50:49
2057	Chloé Jobert	F	F25-29	83	7:58:00	0:38:44	3:38:32	3:15:29
2058	Fiona Johnston	F	F65-69	3	7:58:07	0:56:31	3:44:54	2:46:13
2059	Maria Panunzio	F	F40-44	45	7:58:26	0:36:32	4:21:23	2:34:40
2060	Simone Manzoni	M	M45-49	201	7:59:41	0:44:19	4:04:47	2:50:51
	Claudio Voltolini	M	M40-44					
	Marzuoli Paolo	M	M30-34					
	Andrea Stefanini	M	M50-54					
	Vikki Wallace	F	F30-34					
	Rebecca Steyn	F	F30-34					
	Pavol Kelemen	M	M45-49					
	Leonardo Tognozzi	M	M25-29					
	Stepanov Matvei	M	M30-34					
	Rafael Orbe	M	M55-59					
	Giulio Vendramini	M	M18-24					
	Luca Zanchi	M	M40-44					
	Gianmaria Fulgenzi	M	M55-59					
	Marius Bjerkeset	M	MPRO					
	Eberhard Ehrlich	M	M65-69					
	Khachik Sahakyan	M	M40-44					
	Luciano Commone	M	M50-54					
	Diana Kurkchy	F	F25-29					
	Charles COUSINA	M	M40-44					
	Dylan Magnien	M	MPRO					
	Ján Vlacuha	M	M30-34					
	Paul Moor	M	M60-64					
	Federico Stringhini	M	M50-54					
	Alena Drahošová	F	F50-54					
	Valentina Spanz	F	F18-24					
	Daniel Margull	M	M35-39					
	Jascha Malz	M	M25-29					
	Marta Pruneddu	F	F45-49					
	Marco Brisotto	M	M35-39					
	Monica Beusch	F	F60-64					
	Marion Rütten	F	F50-54					
	Christoph Ladits	M	MPRO					
	Anahi Jeanrenaud	F	F35-39					
	Gergo Badar	M	MPRO					
	Narbeh Bedrossian	M	M45-49					
	Andrea Fincato	M	M45-49					
	Roberto Frassinelli	M	M55-59					
	Antonio Piccirillo	M	M45-49					
	Samuel Casha	M	M18-24					
	Justus Bennewitz	M	MPRO					
	Diego Bianchi	M	M45-49					
	Nieves Sanchez Tortosa	F	F45-49					
	Waltraud Sanjath	F	F50-54					
	Paolo Giorgetti	M	M35-39					
	Olli Makinen	M	M40-44					
	Mari Puoskari	F	F45-49					
	Luca Tocci	M	M30-34					
	Fernando Faria	M	M50-54					
	Danie Abbott	M	M45-49					
	Sven Müller	M	M18-24					
	Cristiana Rossi	F	F50-54					
	Philipp Bosbach	M	M25-29					
	Nicola Villi	M	M25-29					
	Sašo Kronovšek	M	M50-54					
	Hovhannes Toroyan	M	M40-44					
	Michele Nicastri	M	M45-49					
	Kevin Mccarthy	M	M45-49					
	Federico Rispoli	M	M40-44					
	Thomas Muhr	M	M50-54					
	Sureyya Caner	M	M55-59					
	Bettina Loustalot	F	F65-69					
	Massimo Basso	M	M45-49					
	Helena Crowther	F	F35-39					
	Andrea Carotti	M	M50-54					
	Olzhas Bekbolatov	M	M35-39					
	Letizia Raffelli	F	F30-34					
	Matt Redford	M	M50-54					
	Andrea Bergamini	M	M60-64					
	Maena Ferrero	F	F50-54					
	Serge Airut	M	M35-39					
	Federica Vercelli	F	F30-34			0:35:23	2:25:23	
	Gabriel Levaillant	M	M25-29			0:37:00	3:00:44	
	Daniyil Ryabov	M	M35-39			0:39:35	3:10:02	
	Maroš Marcell	M	M50-54			0:32:00	2:52:16	
	Sandra Reales	F	F30-34			0:34:20	3:08:49	
	Manuele Fusto	M	M50-54					
	Mahmoud Zaki	M	M30-34					
	Matej Chlupis	M	M35-39			0:34:47	2:30:17	
	Davide Gomiero	M	M35-39			0:27:58	2:31:04	
	German Hofmeister	M	M55-59			0:44:09	4:06:38	
	Giuseppe Patania	M	M75-79			0:45:49	3:24:41	
	Lucia Lara	F	F35-39			0:36:21		
	Michal Krchen	M	M40-44			0:43:07	3:33:18	3:19:27
	Mauro Zanaga	M	M45-49			1:05:13	4:29:11	
	Paolo Rampulla	M	M50-54			0:34:03	3:25:43	
	arianna castellan	F	F30-34			0:34:27		
	Alberto Belli	M	M60-64			0:41:49	3:13:16	
	Giacomo Piatti	M	M35-39			0:31:13	2:23:23	
	Dario Benzoni	M	M35-39			0:34:03	2:50:02	
	Giuseppe Gabriele Terzano	M	MHC			1:15:47	2:30:12	2:56:37
	Joshua Jones	M	M30-34			0:31:09	2:40:39	
	Gabriele Amoroso	M	M45-49			0:57:26	4:21:36	
	Vivien Meunier	M	M40-44			0:43:38	3:30:53	
	Suzanne Meier	F	F45-49			0:42:10	4:07:40	2:51:13
	Ernst Rosenkranz	M	M50-54			0:55:49	2:54:21	
	Remco Blaakman	M	M40-44			0:42:54	4:17:09	2:40:03
	Urs Wiedemann	M	M60-64			0:42:01	2:37:09	
	Arianna Facchi	F	F40-44			0:40:17	2:47:04	
	Marco Tredesini	M	M45-49					
	Giulio Arnoldi	M	M55-59					
	Joe Diab	M	M60-64			0:43:58	3:52:30	2:51:54
	Francesca Rea	F	F30-34			0:36:10	3:04:17	
	Mario Stedile	M	MPC/ID			1:19:05		
	Efie Mavraki	F	F40-44			0:41:36	3:23:36	
	Vít Mikyska	M	M45-49			0:40:57	3:00:53	
	Bibiana Diaz	F	F18-24			0:48:35	3:51:35	
	André Bättig	M	M65-69			0:43:37	3:03:49	
	Stella Hellwege	F	F18-24			0:39:08	2:43:11	2:00:12
	Francesco Salvatorico Coronas	M	M40-44			0:31:33	2:52:32	
	Ignacio Ruiz Serrano	M	M30-34			0:33:01	3:38:12	
	Benjamin Isinger	M	M25-29			0:33:56	2:42:46	
	nicolas LANGER	M	M50-54			0:34:55	2:59:32	
	Alessandra Guarneri Scaltriti	F	F55-59			0:45:37	3:13:12	
	Blaz Grahor	M	M30-34			0:32:07	2:22:26	
	Gonçalo Antonio Silva E Sà	M	M30-34			0:40:22	3:01:38	
	Ouahida Bendjedou	F	F40-44			1:06:51		
	Giancarlo Broggi	M	M50-54			0:40:35	2:53:51	
	Elia Bizzozero	M	M25-29			0:36:16	2:41:24	
	Hugo Le Doeuff	M	M25-29			0:26:05	2:16:49	
	Huldi Philipp	M	M50-54			0:29:36	2:18:33	
	Saskia Frey	F	F30-34			0:43:39	3:29:44	
	Simon Smigoc	M	M50-54			0:52:23		
	Claude Noelmans	M	M75-79			0:51:03	4:07:21	
	Nicola Salina	M	M55-59			0:30:31	2:29:07	
	Sebastien Causse	M	M50-54			0:36:07	2:40:55	
	Luca Zambelli	M	M55-59			0:41:01	3:52:16	
	Mikhail Lebedev	M	M30-34			0:41:24	3:32:54	
	Michael Pitzner	M	M45-49			0:40:08	2:44:50	
	Valerio Canelli	M	M70-74			0:53:46	3:42:28	2:50:13
	Fiona Mccabe	F	F35-39			0:56:21	4:11:22	2:25:28
	Matteo Monti	M	M40-44			0:54:44	3:21:54	
	Luigi Saetta	M	M60-64			0:52:31	4:20:23	2:34:02
	Jacques Toriel	M	M55-59			0:37:13		
	Kimberly Schmied	F	F30-34			0:44:59	3:25:34	
	Francesco Cen	M	M55-59			0:38:50		
	Craig Cross	M	M70-74			0:57:22	3:39:00	
	Povilas Lengvinas	M	M30-34			0:34:01		
	Koos Timmermans	M	M65-69			0:52:12	3:26:17	
	Samuel Linsenmeier	M	MPRO			0:23:34		
	Filippo Arensi	M	M25-29			0:38:29	3:03:34	
	Riccardo Fontanelli	M	M55-59			0:35:54	3:18:37	
	Neilan Kempmann	M	MPRO			0:24:02	2:10:20	
	Carlo Sderci	M	M45-49			0:35:02	3:41:07	
	Harshal Dambe	M	M40-44			1:04:22	4:17:18	
	Maurizio Cerquetti	M	M45-49			0:40:55		
	Piero Tumiati	M	M45-49			0:32:03	3:04:01	
	Fiona Mccarth	F	F60-64			0:52:19	3:49:42	
	Noyan Sezginkurt	M	M35-39			0:32:53	2:45:39	
	Ed Kneale	M	M35-39			0:41:02		
	Jacopo Briatore	M	M25-29			0:40:17	2:56:30	
	Davide Besi	M	M45-49			0:29:58		
	davide zilibotti	M	M50-54					
	Saliha Yüksel	F	F45-49			0:47:10		
	Daniel Perl	F	F25-29			0:50:00	3:56:55	
	Tim Vinckx	M	M35-39			0:45:58	2:46:43	
	Nina Schneider	F	F40-44			0:34:36	2:30:12	
	Mario Benedek	M	M50-54					
	Marco Serafin	M	M35-39			0:33:50	2:24:33	
	Dmytro Kovshun	M	M35-39					
	Matthias Kurz	M	M35-39					
	Paulin Philippe	M	MPRO			0:23:57	2:09:05	
	Enrico Pelizzari	M	M45-49			0:36:32	2:52:10	
	Giampaolo Chiello	M	M55-59			0:37:38	2:52:56	
	Claudionei Russi	M	M50-54					
	Liza Pokrovskaia	F	F25-29			0:30:18		
	Davide Soranno	M	M55-59			0:44:41		
	William Salpietro	M	M45-49			0:37:57	2:58:00	
	Virginia Pirola	F	F25-29			0:51:37	4:22:03	
	Fabio Massa Finoli	M	M45-49			0:34:29	3:12:31	
